Target,Prediction,Prediction_SRPPHAT,Prediction_MUSIC,T60,SNR,Signal Type
0,10.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
45,45.0,44.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,19.0,19.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
31,30.0,31.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
58,58.0,58.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
67,66.0,65.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,58.0,59.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,20.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,6.0,8.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,42.0,42.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
64,64.0,63.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
43,43.0,47.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
12,12.0,12.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
50,51.0,47.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
67,64.0,62.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
65,64.0,7.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,51.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,2.0,2.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
58,59.0,58.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
71,69.0,1.5,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
18,14.0,14.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,19.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,40.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
55,54.0,54.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
8,9.0,8.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,49.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
50,52.0,56.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
62,59.0,62.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
49,49.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,40.0,33.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
0,60.0,68.0,68.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
66,65.0,66.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
35,34.0,34.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
58,58.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
24,24.0,25.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
8,8.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,55.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
42,42.0,42.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
8,9.0,8.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
67,67.0,67.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
57,56.0,57.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
10,10.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
16,17.0,16.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
54,54.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
27,27.0,29.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,22.5,19.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
18,16.0,15.5,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,34.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
30,30.0,30.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,40.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
50,50.0,49.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
49,49.0,49.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,33.0,31.5,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,41.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
32,31.0,30.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,4.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
48,48.0,48.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
26,26.0,25.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
4,6.0,66.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,34.0,32.0,33.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,5.5,3.0,7.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
68,67.0,66.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
35,36.0,36.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
28,28.0,27.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
14,14.0,13.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,3.0,0.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
61,61.0,65.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,60.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
61,61.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
42,44.0,33.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,18.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
61,61.0,61.0,61.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
69,69.0,69.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,50.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
9,9.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
66,66.0,65.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
61,62.0,60.0,61.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
43,43.0,43.0,43.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,53.0,55.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
12,13.0,10.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
18,18.0,19.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,41.0,40.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,58.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
69,69.0,69.0,68.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
15,14.0,14.0,15.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
26,25.0,27.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
22,22.0,25.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,42.0,42.0,42.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
14,15.0,14.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.0,23.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,3.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
29,29.0,29.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,9.0,63.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,52.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
46,46.0,46.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
28,28.0,30.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
8,9.0,10.0,10.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
49,49.0,50.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,59.0,63.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
58,58.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
19,19.0,19.0,19.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
66,67.0,66.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
39,41.0,35.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,42.0,40.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
27,26.0,26.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,60.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
14,14.0,12.5,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
53,53.0,54.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
37,37.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,5.0,3.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,63.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
30,31.0,30.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
36,37.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
45,46.0,47.0,45.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
46,46.0,46.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,5.0,1.0,2.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
65,65.0,65.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
57,57.0,57.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
27,26.0,27.0,26.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,53.0,49.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
38,38.0,39.0,39.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,63.0,63.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.0,19.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
69,68.0,69.0,68.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,60.5,61.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,41.0,40.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,41.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
48,50.0,46.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,3.0,5.0,4.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
47,47.0,48.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
69,69.0,69.0,68.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,3.0,5.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,61.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
55,54.0,61.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
54,54.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
70,65.0,57.5,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
0,2.0,0.0,0.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
30,30.5,30.0,30.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
38,38.0,37.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
16,16.0,17.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
50,50.0,50.0,50.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
10,10.0,10.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
50,50.0,51.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
44,44.0,44.0,44.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
6,7.0,10.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
71,58.0,6.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,62.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,57.0,61.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,24.0,13.0,14.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
54,54.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,33.0,30.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
22,23.0,18.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
47,46.5,48.0,48.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,55.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
32,31.0,31.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
46,47.0,37.5,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,3.0,2.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
3,4.0,2.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
65,66.0,67.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,56.0,53.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,50.5,45.0,49.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,5.0,10.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
26,26.0,14.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
46,46.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
65,65.0,68.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
29,29.0,29.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
11,11.0,6.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,58.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,3.0,3.0,2.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
10,10.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
21,21.0,21.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,24.0,24.0,23.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
7,8.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,23.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,61.0,62.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
24,25.0,30.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
52,52.0,52.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
1,42.0,65.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
57,55.0,53.5,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
25,25.0,21.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
57,57.0,57.0,57.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
31,32.0,33.0,31.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
11,11.0,9.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
47,47.0,47.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
30,30.0,27.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
38,39.0,37.0,38.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
45,44.0,46.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
0,5.0,0.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
18,18.0,17.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
30,31.0,40.0,36.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
29,29.0,28.0,28.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
21,21.0,28.5,21.5,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,40.0,38.0,40.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,51.0,58.0,51.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
5,8.0,5.0,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
31,31.0,33.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
51,52.0,56.0,52.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
35,34.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
48,47.0,45.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,20.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
54,54.0,49.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
0,0.0,0.0,1.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
13,14.0,12.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,22.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
35,36.0,35.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
26,26.0,25.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,57.0,58.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
11,11.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
11,11.0,12.0,12.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.5,27.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
27,27.0,16.5,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
7,8.0,23.5,7.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
2,3.0,2.0,3.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,40.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
68,65.0,67.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
56,56.0,56.0,56.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
71,70.0,71.0,71.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
29,28.0,29.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
65,65.0,65.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
70,66.0,68.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
20,20.0,19.0,20.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,59.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
29,28.0,34.0,29.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
66,67.0,67.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
13,13.0,13.0,13.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.0,24.0,24.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
16,16.0,16.0,16.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
17,18.0,18.0,18.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
23,23.0,22.0,22.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
45,46.0,48.0,46.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
46,46.0,55.0,47.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,35.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
55,55.0,55.0,55.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,58.0,61.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
7,7.0,8.0,8.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
54,54.0,54.0,54.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
66,66.0,66.0,66.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
24,24.0,29.0,25.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
6,9.0,6.0,6.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,59.5,59.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
21,20.5,23.0,21.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
8,11.0,10.0,9.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
34,33.0,34.0,34.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
69,67.0,68.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
60,60.0,60.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
36,36.0,37.0,37.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
70,54.0,68.0,65.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,63.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
41,40.0,40.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
11,11.0,11.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
59,59.0,66.0,60.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
58,58.0,64.0,59.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
63,62.0,63.0,63.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
28,27.0,27.0,27.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
70,70.0,70.0,69.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
64,65.0,66.0,67.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
32,33.0,33.0,32.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
40,40.0,41.0,41.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
36,35.0,36.0,35.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
17,17.0,18.0,17.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
10,11.0,10.0,11.0,"tensor([[0.5000]], dtype=torch.float64)",tensor([[5.]]),['s']
